time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2008-03-15 11:15:56+00:00,38.941,-78.32082,376.888367,0.00537404,-0.07193000000000893,149.112671,1.0700936099999998,28.3749312,2.0,-0.7,flat
2008-03-15 11:16:01+00:00,38.94103,-78.32072,378.780792,0.00575993,1.892425000000003,151.005096,1.0758535399999998,30.412430399999998,2.0,18.4,bigUp
2008-03-15 11:16:03+00:00,38.94104,-78.32067,379.087708,0.00277443,0.3069160000000011,151.312012,1.0786279699999999,14.6489904,2.0,5.6,up
2008-03-15 11:16:06+00:00,38.94105,-78.3206,378.829681,0.00382475,-0.2580270000000269,151.05398499999998,1.0824527199999998,20.19468,2.0,-3.6,flat
2008-03-15 11:16:12+00:00,38.94111,-78.32047,380.703247,0.00812365,1.8735659999999825,152.92755099999997,1.0905763699999997,42.892872,2.0,13.3,up
2008-03-15 11:16:14+00:00,38.94113,-78.32043,381.284576,0.00255546,0.5813290000000393,153.50888,1.0931318299999997,13.4928288,2.0,11.4,up
2008-03-15 11:16:20+00:00,38.94124,-78.32034,385.494446,0.00900873,4.209869999999967,157.71874999999997,1.1021405599999996,47.5660944,2.0,27.2,bigUp
2008-03-15 11:16:22+00:00,38.94128,-78.3203,386.463654,0.00350129,0.9692080000000374,158.687958,1.1056418499999996,18.486811199999998,2.0,14.6,up
2008-03-15 11:16:29+00:00,38.94141,-78.32016,389.020355,0.01171682,2.5567009999999755,161.24465899999998,1.1173586699999996,61.864809599999994,2.0,12.9,up
2008-03-15 11:16:34+00:00,38.94147,-78.32008,388.754425,0.00597237,-0.2659299999999689,160.97872900000002,1.1233310399999996,31.5341136,2.0,-2.5,flat
2008-03-15 11:16:35+00:00,38.94148,-78.32006,388.355804,0.00127773,-0.3986210000000483,160.58010799999997,1.1246087699999996,6.7464144,2.0,-13.0,down
2008-03-15 11:16:41+00:00,38.9416,-78.31998,389.515717,0.00933956,1.1599130000000173,161.74002099999998,1.1339483299999995,49.3128768,2.0,7.2,up
2008-03-15 11:16:44+00:00,38.94165,-78.31995,389.958893,0.00381234,0.443175999999994,162.18319699999998,1.1377606699999996,20.1291552,2.0,6.2,up
2008-03-15 11:16:47+00:00,38.94168,-78.31992,389.792084,0.00262596,-0.16680900000000065,162.01638799999998,1.1403866299999996,13.865068800000001,2.0,-3.2,flat
2008-03-15 11:16:53+00:00,38.94179,-78.31985,390.809235,0.00848029,1.0171510000000126,163.033539,1.1488669199999997,44.775931199999995,2.0,6.9,up
2008-03-15 11:16:57+00:00,38.94188,-78.31982,391.320129,0.006424,0.5108940000000075,163.544433,1.1552909199999997,33.91872,2.0,4.5,flat
2008-03-15 11:17:02+00:00,38.94196,-78.31975,389.38327,0.0066861,-1.9368590000000268,161.60757399999997,1.1619770199999997,35.302608,2.0,-16.5,bigDown
2008-03-15 11:17:06+00:00,38.942,-78.31969,387.207672,0.00424675,-2.1755979999999795,159.431976,1.1662237699999998,22.422839999999997,2.0,-27.8,bigDown
2008-03-15 11:17:11+00:00,38.94211,-78.31963,387.63092,0.00825596,0.42324800000000096,159.855224,1.1744797299999998,43.5914688,2.0,3.0,flat
2008-03-15 11:17:15+00:00,38.94217,-78.31959,388.674988,0.00466977,1.0440679999999816,160.89929199999997,1.1791494999999999,24.6563856,2.0,12.3,up
2008-03-15 11:17:21+00:00,38.94226,-78.31952,391.351013,0.0072677,2.6760250000000383,163.575317,1.1864172,38.373456000000004,2.0,21.1,bigUp
2008-03-15 11:17:27+00:00,38.94233,-78.31942,393.164093,0.0072299,1.8130799999999567,165.38839699999997,1.1936471,38.173872,2.0,14.3,up
2008-03-15 11:17:32+00:00,38.9424,-78.31931,395.592957,0.0076378,2.4288640000000328,167.817261,1.2012848999999999,40.327584,2.0,18.3,bigUp
2008-03-15 11:17:36+00:00,38.94244,-78.31923,397.023041,0.00511086,1.4300839999999653,169.24734499999997,1.20639576,26.9853408,2.0,15.5,bigUp
2008-03-15 11:17:38+00:00,38.94247,-78.31918,398.246948,0.00339357,1.223906999999997,170.47125199999996,1.20978933,17.9180496,2.0,18.9,bigUp
2008-03-15 11:17:42+00:00,38.94251,-78.31911,399.829926,0.00466787,1.5829780000000255,172.05423,1.2144572,24.6463536,2.0,18.6,bigUp
2008-03-15 11:17:47+00:00,38.94257,-78.31902,402.218506,0.00637009,2.3885799999999904,174.44280999999998,1.2208272900000001,33.6340752,2.0,21.2,bigUp
2008-03-15 11:17:54+00:00,38.94264,-78.31892,402.401947,0.00722988,0.18344100000001617,174.626251,1.22805717,38.1737664,2.0,1.5,flat
2008-03-15 11:18:01+00:00,38.9427,-78.31882,401.595947,0.00678712,-0.8059999999999832,173.820251,1.23484429,35.8359936,2.0,-6.8,down
2008-03-15 11:18:05+00:00,38.94276,-78.31876,402.795532,0.0052519,1.1995849999999564,175.01983599999997,1.24009619,27.730032,2.0,12.7,up
2008-03-15 11:18:11+00:00,38.94285,-78.31868,405.149353,0.00755983,2.353821000000039,177.373657,1.24765602,39.9159024,2.0,17.9,bigUp
2008-03-15 11:18:16+00:00,38.94291,-78.31861,406.05069,0.00559791,0.9013369999999554,178.27499399999996,1.25325393,29.5569648,2.0,9.0,up
2008-03-15 11:18:17+00:00,38.94292,-78.3186,406.198425,0.00087532,0.1477350000000115,178.42272899999998,1.25412925,4.6216896,2.0,6.1,up
2008-03-15 11:18:22+00:00,38.94299,-78.31852,405.667725,0.00647105,-0.5306999999999675,177.892029,1.2606003000000001,34.167144,2.0,-4.6,flat
2008-03-15 11:18:23+00:00,38.943,-78.3185,405.187134,0.00127771,-0.480591000000004,177.411438,1.2618780100000002,6.7463088,2.0,-15.7,bigDown
2008-03-15 11:18:28+00:00,38.9431,-78.31847,407.501801,0.00709493,2.314666999999986,179.726105,1.2689729400000003,37.4612304,2.0,18.6,bigUp
2008-03-15 11:18:30+00:00,38.94315,-78.31844,407.930603,0.00381233,0.4288020000000188,180.154907,1.2727852700000002,20.1291024,2.0,6.0,up
2008-03-15 11:18:34+00:00,38.94322,-78.31842,408.204834,0.00495452,0.2742309999999861,180.429138,1.2777397900000003,26.159865599999996,2.0,3.1,flat
2008-03-15 11:18:39+00:00,38.94329,-78.31843,407.698822,0.0048663,-0.5060119999999984,179.923126,1.2826060900000003,25.694063999999997,2.0,-5.7,down
2008-03-15 11:18:40+00:00,38.94331,-78.31843,407.421326,0.00138187,-0.2774959999999851,179.64563,1.2839879600000002,7.2962736,2.0,-8.6,down
2008-03-15 11:18:47+00:00,38.94343,-78.31845,406.6362,0.00836058,-0.785126000000048,178.86050399999996,1.29234854,44.143862399999996,2.0,-5.4,down
2008-03-15 11:18:51+00:00,38.94349,-78.3185,408.326324,0.0049402,1.6901240000000257,180.550628,1.2972887400000002,26.084255999999996,2.0,18.9,bigUp
2008-03-15 11:18:54+00:00,38.94351,-78.31851,408.533417,0.00148268,0.2070929999999862,180.75772099999998,1.2987714200000002,7.828550399999999,2.0,6.1,up
2008-03-15 11:18:59+00:00,38.94354,-78.31853,409.170593,0.00233488,0.6371760000000108,181.394897,1.3011063000000003,12.3281664,2.0,13.4,up
2008-03-15 11:19:04+00:00,38.94356,-78.31851,407.503296,0.00175063,-1.6672970000000191,179.72759999999997,1.3028569300000004,9.243326399999999,2.0,-6.65,down
2008-03-15 11:19:08+00:00,38.9436,-78.3185,406.028259,0.0028155,-1.4750369999999862,178.25256299999998,1.3056724300000004,14.865839999999999,2.0,-26.7,bigDown
2008-03-15 11:19:09+00:00,38.94361,-78.31851,406.471466,0.00087531,0.44320700000002944,178.69577,1.3065477400000005,4.6216368,2.0,18.4,bigUp
2008-03-15 11:19:15+00:00,38.9437,-78.31857,408.642426,0.00700462,2.1709599999999796,180.86673,1.3135523600000005,36.9843936,2.0,17.7,bigUp
2008-03-15 11:19:17+00:00,38.94373,-78.31859,409.426086,0.00233487,0.7836599999999976,181.65039,1.3158872300000006,12.328113600000002,2.0,16.5,bigUp
2008-03-15 11:19:19+00:00,38.94375,-78.3186,409.742493,0.00148268,0.31640700000002653,181.966797,1.3173699100000007,7.828550399999999,2.0,9.3,up
2008-03-15 11:19:24+00:00,38.94382,-78.31864,410.509003,0.00529269,0.7665099999999825,182.733307,1.3226626000000008,27.9454032,2.0,8.1,up
2008-03-15 11:19:30+00:00,38.9439,-78.3187,412.012695,0.00639914,1.503692000000001,184.236999,1.3290617400000009,33.7874592,2.0,13.3,up
2008-03-15 11:19:34+00:00,38.94395,-78.31874,412.915039,0.00406881,0.902343999999971,185.13934299999997,1.3331305500000008,21.4833168,2.0,12.0,up
2008-03-15 11:19:39+00:00,38.94404,-78.3188,413.625854,0.00700462,0.7108150000000251,185.850158,1.3401351700000008,36.9843936,2.0,5.8,up
2008-03-15 11:19:40+00:00,38.94407,-78.31882,413.722626,0.00233487,0.0967719999999872,185.94692999999998,1.342470040000001,12.328113600000002,2.0,2.0,flat
2008-03-15 11:19:46+00:00,38.94415,-78.31889,414.498352,0.00668604,0.7757260000000201,186.722656,1.3491560800000009,35.3022912,2.0,6.6,up
2008-03-15 11:19:50+00:00,38.94419,-78.31894,415.376923,0.00385457,0.8785709999999654,187.60122699999997,1.3530106500000008,20.352129599999998,2.0,12.2,up
2008-03-15 11:19:55+00:00,38.94428,-78.31898,413.145325,0.00657944,-2.2315979999999627,185.369629,1.3595900900000009,34.7394432,2.0,-19.3,bigDown
2008-03-15 11:19:56+00:00,38.94429,-78.31899,413.110474,0.00087531,-0.034851000000003296,185.334778,1.360465400000001,4.6216368,2.0,-1.4,flat
2008-03-15 11:20:01+00:00,38.94437,-78.31904,413.430634,0.00614592,0.3201599999999871,185.654938,1.366611320000001,32.4504576,2.0,2.9,flat
2008-03-15 11:20:06+00:00,38.94443,-78.31911,417.036804,0.00559786,3.60617000000002,189.261108,1.372209180000001,29.556700799999998,2.0,1.55,flat
2008-03-15 11:20:12+00:00,38.94455,-78.31914,417.05899,0.00844649,0.022185999999976502,189.28329399999998,1.380655670000001,44.5974672,2.0,0.2,flat
2008-03-15 11:20:16+00:00,38.94461,-78.31918,419.448547,0.00466974,2.389557000000025,191.672851,1.385325410000001,24.656227200000004,2.0,28.1,bigUp
2008-03-15 11:20:20+00:00,38.94468,-78.31919,419.763611,0.0048663,0.31506400000000667,191.98791500000002,1.390191710000001,25.694063999999997,2.0,3.6,flat
2008-03-15 11:20:21+00:00,38.94469,-78.3192,420.152466,0.00087531,0.3888549999999782,192.37677,1.391067020000001,4.6216368,2.0,16.1,bigUp
2008-03-15 11:20:26+00:00,38.94479,-78.31927,420.317871,0.00786695,0.16540500000002112,192.54217500000001,1.398933970000001,41.537496,2.0,1.2,flat
2008-03-15 11:20:27+00:00,38.9448,-78.31928,420.138519,0.00087531,-0.17935200000005125,192.36282299999996,1.399809280000001,4.6216368,2.0,-7.4,down
2008-03-15 11:20:33+00:00,38.94488,-78.31936,421.832825,0.00700245,1.69430600000004,194.057129,1.4068117300000011,36.972936000000004,2.0,13.8,up
2008-03-15 11:20:35+00:00,38.9449,-78.3194,424.835632,0.00255537,3.0028069999999616,197.05993599999996,1.4093671000000012,13.4923536,2.0,17.6,bigUp
2008-03-15 11:20:41+00:00,38.945,-78.31939,430.779633,0.00693021,5.944001000000014,203.00393699999998,1.4162973100000011,36.5915088,2.0,21.4,bigUp
2008-03-15 11:20:45+00:00,38.94506,-78.31932,433.301392,0.00559784,2.5217590000000314,205.525696,1.4218951500000012,29.5565952,2.0,25.2,bigUp
2008-03-15 11:20:49+00:00,38.94511,-78.31924,436.867798,0.00551507,3.566405999999972,209.09210199999998,1.4274102200000012,29.119569600000002,2.0,17.0,bigUp
2008-03-15 11:20:53+00:00,38.94512,-78.31915,437.648956,0.00488546,0.7811580000000049,209.87326,1.432295680000001,25.7952288,2.0,8.8,up
2008-03-15 11:20:54+00:00,38.94512,-78.31913,437.658722,0.00107475,0.009766000000013264,209.883026,1.433370430000001,5.6746799999999995,2.0,0.4,flat
2008-03-15 11:20:57+00:00,38.94513,-78.31906,438.383575,0.00382454,0.724852999999996,210.607879,1.437194970000001,20.1935712,2.0,10.1,up
2008-03-15 11:21:02+00:00,38.94514,-78.31895,439.348877,0.00595135,0.9653020000000083,211.573181,1.443146320000001,31.423128000000002,2.0,9.1,up
2008-03-15 11:21:06+00:00,38.94516,-78.31888,440.944855,0.0040074,1.5959780000000023,213.169159,1.447153720000001,21.159072000000002,2.0,21.4,bigUp
2008-03-15 11:21:08+00:00,38.94515,-78.31882,440.519135,0.00329744,-0.42572000000001253,212.743439,1.4504511600000012,17.4104832,2.0,-6.8,down
2008-03-15 11:21:13+00:00,38.94518,-78.3187,442.988495,0.00677343,2.4693599999999947,215.212799,1.4572245900000012,35.7637104,2.0,20.7,bigUp
2008-03-15 11:21:17+00:00,38.9452,-78.31858,444.532745,0.00659487,1.5442499999999768,216.75704899999997,1.4638194600000012,34.8209136,2.0,13.3,up
2008-03-15 11:21:22+00:00,38.94523,-78.31844,446.618652,0.00780354,2.08590700000002,218.842956,1.4716230000000012,41.202691200000004,2.0,15.4,bigUp
2008-03-15 11:21:27+00:00,38.94527,-78.31832,448.326843,0.00701576,1.7081909999999993,220.551147,1.4786387600000013,37.0432128,2.0,13.9,up
2008-03-15 11:21:31+00:00,38.94529,-78.31821,448.425873,0.00607046,0.09903000000002748,220.650177,1.4847092200000014,32.0520288,2.0,0.9,flat
2008-03-15 11:21:36+00:00,38.94531,-78.31808,449.061829,0.00712119,0.6359559999999647,221.28613299999998,1.4918304100000015,37.5998832,2.0,5.1,up
2008-03-15 11:21:41+00:00,38.94535,-78.31795,451.04071,0.00751266,1.9788810000000012,223.26501399999998,1.4993430700000014,39.6668448,2.0,15.1,bigUp
2008-03-15 11:21:45+00:00,38.94536,-78.31786,451.327057,0.00488545,0.28634700000003477,223.551361,1.5042285200000014,25.795176,2.0,3.2,flat
2008-03-15 11:21:49+00:00,38.94538,-78.31776,452.193085,0.00554854,0.8660279999999716,224.417389,1.5097770600000013,29.296291200000002,2.0,8.7,up
2008-03-15 11:21:55+00:00,38.94537,-78.3176,451.117981,0.00862565,-1.0751040000000103,223.34228499999998,1.5184027100000013,45.543432,2.0,-7.2,down
2008-03-15 11:21:56+00:00,38.94537,-78.31758,451.105835,0.00107474,-0.0121459999999729,223.330139,1.5194774500000012,5.6746272,2.0,-0.4,flat
2008-03-15 11:22:01+00:00,38.94539,-78.31746,452.305695,0.00659485,1.199860000000001,224.529999,1.5260723000000012,34.820808,2.0,10.3,up
2008-03-15 11:22:05+00:00,38.94542,-78.31734,453.959625,0.0067734,1.6539300000000026,226.183929,1.532845700000001,35.763552,2.0,13.9,up
2008-03-15 11:22:11+00:00,38.94544,-78.31721,453.341125,0.00712118,-0.61850000000004,225.56542899999997,1.539966880000001,37.5998304,2.0,-5.0,down
2008-03-15 11:22:16+00:00,38.9455,-78.31708,452.135468,0.00812328,-1.2056569999999738,224.359772,1.548090160000001,42.890918400000004,2.0,-8.6,down
2008-03-15 11:22:21+00:00,38.94558,-78.31702,449.353912,0.00639911,-2.7815560000000232,221.57821599999997,1.554489270000001,33.787300800000004,2.0,-24.6,bigDown
2008-03-15 11:22:23+00:00,38.94562,-78.31702,449.432159,0.00276374,0.07824700000003304,221.656463,1.557253010000001,14.5925472,2.0,1.4,flat
2008-03-15 11:22:28+00:00,38.94571,-78.31705,451.157898,0.00642398,1.725738999999976,223.38220199999998,1.5636769900000012,33.9186144,2.0,15.2,bigUp
2008-03-15 11:22:32+00:00,38.94578,-78.31705,450.976318,0.00483654,-0.18157999999999674,223.20062199999998,1.568513530000001,25.5369312,2.0,-2.1,flat
2008-03-15 11:22:34+00:00,38.94582,-78.31704,450.236603,0.00281549,-0.7397149999999897,222.460907,1.571329020000001,14.8657872,2.0,-13.4,down
2008-03-15 11:22:40+00:00,38.94596,-78.31709,453.357574,0.0100393,3.1209709999999973,225.581878,1.581368320000001,53.007504,2.0,18.2,bigUp
2008-03-15 11:22:44+00:00,38.94606,-78.31712,455.966888,0.00709492,2.6093139999999835,228.19119199999997,1.588463240000001,37.4611776,2.0,21.0,bigUp
2008-03-15 11:22:48+00:00,38.94612,-78.31712,456.643524,0.00414561,0.6766360000000304,228.867828,1.5926088500000009,21.8888208,2.0,8.8,up
2008-03-15 11:22:51+00:00,38.94618,-78.31712,457.32016,0.00414561,0.6766359999999736,229.54446399999998,1.5967544600000008,21.8888208,2.0,8.8,up
2008-03-15 11:22:53+00:00,38.94622,-78.31712,457.770935,0.00276374,0.45077500000002146,229.995239,1.5995182000000008,14.5925472,2.0,8.3,up
2008-03-15 11:22:56+00:00,38.94626,-78.3171,457.283417,0.00296535,-0.48751800000002277,229.50772099999998,1.6024835500000008,15.657048,2.0,-8.4,down
2008-03-15 11:23:02+00:00,38.94638,-78.31705,458.866943,0.00871569,1.5835260000000062,231.09124699999998,1.6111992400000008,46.0188432,2.0,10.5,up
2008-03-15 11:23:03+00:00,38.9464,-78.31703,458.795258,0.0017506,-0.07168500000000222,231.01956199999998,1.6129498400000009,9.243167999999999,2.0,-1.9,flat
2008-03-15 11:23:09+00:00,38.94653,-78.31696,461.609955,0.00973797,2.8146970000000238,233.834259,1.6226878100000008,51.416481600000004,2.0,16.9,bigUp
2008-03-15 11:23:10+00:00,38.94654,-78.31694,461.75116,0.00127766,0.14120500000001357,233.97546400000002,1.6239654700000008,6.7460448,2.0,4.6,flat
2008-03-15 11:23:15+00:00,38.94663,-78.31685,465.640106,0.00787769,3.888945999999976,237.86441,1.6318431600000007,41.594203199999995,2.0,28.4,bigUp
2008-03-15 11:23:19+00:00,38.94669,-78.31678,468.206116,0.00559778,2.5660100000000057,240.43042,1.6374409400000007,29.5562784,2.0,25.6,bigUp
2008-03-15 11:23:24+00:00,38.94674,-78.3167,470.178558,0.005515,1.972442000000001,242.402862,1.6429559400000007,29.1192,2.0,20.0,bigUp
2008-03-15 11:23:29+00:00,38.94679,-78.3166,471.524902,0.0063883,1.3463439999999878,243.749206,1.6493442400000007,33.730224,2.0,11.9,up
2008-03-15 11:23:34+00:00,38.94685,-78.31653,471.361023,0.00559777,-0.16387900000000855,243.58532699999998,1.6549420100000007,29.5562256,2.0,-1.6,flat
2008-03-15 11:23:36+00:00,38.94687,-78.31651,471.188507,0.00175059,-0.17251599999997325,243.412811,1.6566926000000008,9.2431152,2.0,-4.5,flat
2008-03-15 11:23:42+00:00,38.94695,-78.3164,470.458435,0.00809273,-0.7300720000000069,242.682739,1.6647853300000008,42.729614399999996,2.0,-5.2,down
2008-03-15 11:23:45+00:00,38.947,-78.31636,470.647919,0.00406876,0.1894839999999931,242.872223,1.6688540900000008,21.483052800000003,2.0,2.5,flat
2008-03-15 11:23:51+00:00,38.94707,-78.31635,471.531494,0.0048663,0.8835750000000075,243.755798,1.6737203900000008,25.694063999999997,2.0,10.0,up
2008-03-15 11:23:56+00:00,38.94706,-78.31646,472.282257,0.00595119,0.7507630000000063,244.506561,1.6796715800000008,31.422283200000003,2.0,7.1,up
2008-03-15 11:24:03+00:00,38.94699,-78.3166,473.025116,0.0089436,0.7428590000000099,245.24942000000001,1.6886151800000009,47.222207999999995,2.0,4.8,flat
2008-03-15 11:24:08+00:00,38.94695,-78.3167,474.148163,0.00604266,1.1230469999999855,246.372467,1.694657840000001,31.905244800000002,2.0,10.5,up
2008-03-15 11:24:14+00:00,38.94689,-78.31686,477.358643,0.00954502,3.2104799999999614,249.58294699999996,1.704202860000001,50.397705599999995,2.0,19.6,bigUp
2008-03-15 11:24:19+00:00,38.94683,-78.31698,481.483063,0.00766595,4.124420000000043,253.707367,1.711868810000001,40.476216,2.0,23.1,bigUp
2008-03-15 11:24:20+00:00,38.94681,-78.317,482.49704,0.0017506,1.0139770000000112,254.72134400000002,1.713619410000001,9.243167999999999,2.0,26.6,bigUp
2008-03-15 11:24:25+00:00,38.94674,-78.31711,481.131409,0.00763751,-1.3656310000000076,253.355713,1.721256920000001,40.3260528,2.0,-10.3,down
2008-03-15 11:24:28+00:00,38.9467,-78.31715,479.808319,0.00350119,-1.323090000000036,252.03262299999997,1.724758110000001,18.4862832,2.0,-19.9,bigDown
2008-03-15 11:24:32+00:00,38.94663,-78.31721,477.857269,0.00581269,-1.9510500000000093,250.08157299999996,1.7305708000000009,30.691003199999997,2.0,-18.8,bigDown
2008-03-15 11:24:39+00:00,38.94651,-78.31733,477.80072,0.01050359,-0.056548999999961325,250.025024,1.7410743900000007,55.4589552,2.0,-0.3,flat
2008-03-15 11:24:44+00:00,38.94642,-78.31739,478.2883,0.00700456,0.4875799999999799,250.51260399999998,1.7480789500000007,36.9840768,2.0,4.0,flat
2008-03-15 11:24:50+00:00,38.9463,-78.31747,478.857147,0.00933942,0.5688470000000052,251.081451,1.7574183700000008,49.3121376,2.0,3.5,flat
2008-03-15 11:24:52+00:00,38.94626,-78.3175,479.270538,0.00319954,0.41339099999999007,251.49484199999998,1.7606179100000008,16.8935712,2.0,6.7,up
2008-03-15 11:24:56+00:00,38.94617,-78.31754,479.862885,0.00657942,0.5923470000000179,252.087189,1.7671973300000008,34.7393376,2.0,5.1,up
2008-03-15 11:25:01+00:00,38.94608,-78.31758,480.581635,0.00657942,0.71875,252.805939,1.7737767500000008,34.7393376,2.0,6.2,up
2008-03-15 11:25:07+00:00,38.94599,-78.31771,484.416809,0.00935251,3.835173999999995,256.641113,1.7831292600000008,49.3812528,2.0,23.9,bigUp
2008-03-15 11:25:11+00:00,38.94599,-78.31781,487.457672,0.00537366,3.0408630000000016,259.681976,1.7885029200000009,28.3729248,2.0,17.85,bigUp
2008-03-15 11:25:17+00:00,38.94595,-78.31798,489.385254,0.00954414,1.9275819999999726,261.609558,1.798047060000001,50.393059199999996,2.0,11.8,up
2008-03-15 11:25:22+00:00,38.94595,-78.31811,490.751831,0.00698577,1.3665770000000066,262.976135,1.805032830000001,36.8848656,2.0,11.2,up
2008-03-15 11:25:27+00:00,38.94596,-78.31824,492.413757,0.00701985,1.661925999999994,264.638061,1.812052680000001,37.064808,2.0,13.5,up
2008-03-15 11:25:32+00:00,38.94595,-78.31838,492.307251,0.00755479,-0.10650599999996757,264.531555,1.819607470000001,39.889291199999995,2.0,-0.8,flat
2008-03-15 11:25:36+00:00,38.94595,-78.31848,492.587677,0.00537367,0.2804259999999772,264.811981,1.824981140000001,28.3729776,2.0,2.9,flat
2008-03-15 11:25:42+00:00,38.94595,-78.31862,491.660492,0.00752313,-0.9271850000000086,263.884796,1.832504270000001,39.7221264,2.0,-7.1,down
