time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
,38.56312,-78.32633,538.424805,0.00299442,0.30584699999997156,281.41388,2.7812869399999993,15.810537599999998,3.0,5.3,up
,38.56298,-78.32665,542.316467,0.01981038,3.8916619999999966,285.305542,2.8010973199999993,104.5988064,3.0,11.8,up
,38.56289,-78.32684,544.215942,0.01200153,1.8994750000000522,287.20501700000005,2.8130988499999994,63.3680784,3.0,9.4,up
,38.56268,-78.32708,547.7854,0.01945898,3.5694579999999405,290.774475,2.8325578299999994,102.7434144,3.0,11.0,up
,38.56246,-78.3273,549.413025,0.01929579,1.6276249999999663,292.40209999999996,2.8518536199999995,101.8817712,3.0,5.1,up
,38.56239,-78.3274,550.804443,0.00725123,1.3914180000000442,293.793518,2.8591048499999996,38.2864944,3.0,11.0,up
,38.56223,-78.32766,553.49231,0.01787527,2.687866999999983,296.481385,2.87698012,94.3814256,3.0,9.0,up
,38.56209,-78.32784,554.715881,0.01371638,1.2235709999999926,297.704956,2.8906965,72.4224864,3.0,5.3,up
,38.56192,-78.32802,555.881042,0.01524916,1.1651610000000119,298.870117,2.90594566,80.51556479999999,3.0,4.6,flat
,38.56177,-78.32821,557.695007,0.01458712,1.813965000000053,300.68408200000005,2.92053278,77.0199936,3.0,7.4,up
,38.56162,-78.32833,557.588501,0.01222476,-0.10650600000008126,300.57757599999997,2.93275754,64.5467328,3.0,-0.5,flat
,38.56145,-78.32847,558.393494,0.01397055,0.8049930000000813,301.38256900000005,2.9467280899999997,73.764504,3.0,3.4,flat
,38.56117,-78.32868,559.965332,0.02242762,1.571837999999957,302.954407,2.96915571,118.4178336,3.0,4.2,flat
,38.56093,-78.32865,562.041077,0.01666144,2.0757449999999835,305.030152,2.98581715,87.9724032,3.0,7.5,up
,38.56067,-78.32866,564.411377,0.01797241,2.370300000000043,307.40045200000003,3.00378956,94.8943248,4.0,7.9,up
,38.56043,-78.32868,565.208496,0.01661759,0.7971189999999524,308.197571,3.02040715,87.7408752,4.0,2.9,flat
,38.56024,-78.32872,566.174683,0.01330444,0.9661869999999908,309.163758,3.0337115900000002,70.2474432,4.0,4.3,flat
,38.55997,-78.32892,570.056152,0.02155871,3.8814690000000382,313.045227,3.0552703,113.8299888,4.0,10.9,up
,38.55972,-78.32906,571.723938,0.01885688,1.6677859999999782,314.713013,3.07412718,99.5643264,4.0,5.3,up
,38.55953,-78.32926,572.511292,0.01700294,0.7873540000000503,315.50036700000004,3.09113012,89.77552320000001,4.0,2.8,flat
,38.55928,-78.32951,572.276306,0.0219274,-0.234986000000049,315.265381,3.11305752,115.776672,4.0,-0.6,flat
,38.55917,-78.32961,573.61145,0.00932497,1.3351440000000139,316.600525,3.12238249,49.2358416,4.0,8.3,up
,38.55907,-78.32968,574.702637,0.00787671,1.0911869999999908,317.691712,3.1302592000000002,41.5890288,4.0,8.0,up
,38.55891,-78.32988,576.321533,0.01545885,1.6188960000000634,319.31060800000006,3.14571805,81.622728,4.0,6.3,up
,38.5589,-78.32999,576.667664,0.0059832,0.34613099999990027,319.65673899999996,3.1517012500000003,31.591296,4.0,3.3,flat
,38.55887,-78.33023,577.61145,0.01313155,0.9437860000000455,320.600525,3.1648328000000006,69.334584,4.0,4.3,flat
,38.55873,-78.33039,577.924744,0.01297297,0.3132940000000417,320.91381900000005,3.1778057700000004,68.49728160000001,4.0,1.4,flat
,38.55859,-78.33056,578.21875,0.01333909,0.29400599999996757,321.207825,3.1911448600000005,70.43039519999999,4.0,1.3,flat
,38.55836,-78.33077,578.456238,0.01952623,0.23748799999998482,321.445313,3.2106710900000004,103.09849439999999,4.0,0.7,flat
,38.5582,-78.33097,578.027649,0.01545893,-0.4285889999999881,321.016724,3.2261300200000003,81.6231504,4.0,-1.7,flat
,38.55805,-78.33127,579.661316,0.01923899,1.6336670000000595,322.65039100000007,3.24536901,101.5818672,4.0,5.1,up
,38.5579,-78.33153,580.947754,0.01745709,1.2864379999999755,323.93682900000005,3.2628261000000003,92.17343520000001,4.0,4.4,flat
,38.55766,-78.33179,581.019897,0.02173281,0.07214299999998275,324.008972,3.2845589100000003,114.7492368,4.0,0.2,flat
,38.55745,-78.33204,581.916565,0.01982374,0.8966679999999769,324.90564,3.3043826500000004,104.66934719999999,4.0,2.7,flat
,38.5572,-78.33223,581.665344,0.02009362,-0.2512209999999868,324.654419,3.3244762700000003,106.09431359999999,4.0,-0.8,flat
,38.55705,-78.33225,580.927917,0.0104202,-0.7374270000000251,323.916992,3.3348964700000003,55.01865599999999,4.0,-4.1,flat
,38.55694,-78.33225,580.69043,0.00760028,-0.23748699999998735,323.679505,3.3424967500000005,40.1294784,4.0,-1.8,flat
,38.55687,-78.33233,580.317993,0.00648656,-0.3724369999999908,323.307068,3.3489833100000004,34.2490368,4.0,-3.3,flat
,38.55689,-78.33219,580.732727,0.00768944,0.4147339999999531,323.72180199999997,3.3566727500000004,40.6002432,4.0,3.1,flat
,38.55689,-78.33227,580.53241,0.00432243,-0.20031699999992725,323.52148500000004,3.3609951800000006,22.822430400000002,4.0,-2.5,flat
,38.55678,-78.33233,579.938171,0.00826278,-0.594239000000016,322.927246,3.3692579600000006,43.6274784,4.0,-4.2,flat
,38.55667,-78.33241,579.294312,0.00874344,-0.6438590000000204,322.283387,3.3780014000000005,46.1653632,4.0,-4.3,flat
,38.55663,-78.33245,579.089417,0.00350844,-0.20489499999996497,322.07849200000004,3.3815098400000005,18.5245632,4.0,-3.1,flat
,38.55654,-78.33256,578.182678,0.00860187,-0.906739000000016,321.171753,3.3901117100000007,45.41787359999999,4.0,-6.1,down
,38.55645,-78.33263,576.897766,0.00727827,-1.284911999999963,319.88684100000006,3.3973899800000007,38.4292656,4.0,-10.1,down
,38.55637,-78.33275,576.192627,0.00852004,-0.705139000000031,319.18170200000003,3.4059100200000008,44.9858112,4.0,-4.8,flat
,38.55631,-78.33279,574.907776,0.00467514,-1.2848510000000033,317.896851,3.4105851600000006,24.684739200000003,4.0,-15.1,bigDown
,38.5561,-78.33296,570.995422,0.01717259,-3.9123540000000503,313.984497,3.4277577500000005,90.67127520000001,4.0,-13.7,down
,38.55597,-78.33297,569.164307,0.00899838,-1.8311149999999543,312.153382,3.4367561300000005,47.511446400000004,4.0,-11.8,down
,38.55586,-78.33302,567.859253,0.00806614,-1.305054000000041,310.848328,3.4448222700000004,42.589219199999995,4.0,-9.3,down
,38.55579,-78.33298,566.960815,0.00529746,-0.8984379999999419,309.94989000000004,3.4501197300000004,27.9705888,4.0,-9.4,down
,38.55569,-78.33296,565.782532,0.00699334,-1.1782830000000786,308.77160699999996,3.4571130700000006,36.9248352,4.0,-9.6,down
,38.55559,-78.33296,564.398743,0.00690934,-1.3837889999999788,307.387818,3.4640224100000006,36.4813152,4.0,-11.4,down
,38.55552,-78.33296,563.430176,0.00483654,-0.9685670000000073,306.419251,3.4688589500000004,25.5369312,4.0,-11.0,down
,38.55531,-78.33306,561.801819,0.01548299,-1.6283569999999372,304.79089400000004,3.4843419400000006,81.7501872,4.0,-6.3,down
,38.55499,-78.3331,560.075134,0.02221528,-1.726684999999975,303.06420900000006,3.506557220000001,117.2966784,4.0,-4.7,flat
,38.55494,-78.3331,559.649963,0.00345467,-0.4251710000000912,302.63903799999997,3.510011890000001,18.2406576,4.0,-6.5,down
,38.55472,-78.33311,558.889038,0.01521015,-0.7609249999999292,301.87811300000004,3.525222040000001,80.30959200000001,4.0,-3.0,flat
,38.55449,-78.33322,559.460938,0.01696658,0.5719000000000278,302.45001300000007,3.542188620000001,89.5835424,4.0,2.0,flat
,38.5544,-78.33327,560.6073,0.00677992,1.1463619999999537,303.596375,3.548968540000001,35.7979776,4.0,9.6,up
,38.5542,-78.33325,557.396912,0.01386087,-3.2103879999999663,300.38598700000006,3.562829410000001,73.1853936,4.0,-13.8,down
,38.55416,-78.33328,557.481201,0.00320403,0.08428900000001249,300.47027600000007,3.566033440000001,16.9172784,4.0,1.4,flat
,38.55392,-78.3334,556.144409,0.01780499,-1.3367920000000595,299.133484,3.583838430000001,94.0103472,4.0,-4.5,flat
,38.55384,-78.33347,556.208496,0.00669766,0.06408699999997225,299.197571,3.590536090000001,35.3636448,4.0,0.5,flat
,38.55364,-78.33356,553.863342,0.01464938,-2.3451539999999795,296.852417,3.605185470000001,77.3487264,4.0,-9.5,down
,38.55359,-78.3336,553.139526,0.00407505,-0.7238159999999425,296.12860100000006,3.6092605200000007,21.516264,4.0,-9.6,down
,38.5534,-78.33369,548.279663,0.01399951,-4.8598630000000185,291.26873800000004,3.623260030000001,73.9174128,4.0,-20.7,bigDown
,38.55333,-78.33375,546.927795,0.00582259,-1.3518680000000813,289.91686999999996,3.629082620000001,30.7432752,4.0,-13.0,down
,38.55329,-78.33377,546.285095,0.0029675,-0.6426999999999907,289.27416999999997,3.632050120000001,15.6684,4.0,-11.1,down
,38.55317,-78.33389,544.061462,0.0105255,-2.22363299999995,287.050537,3.642575620000001,55.57464,4.0,-12.4,down
,38.55298,-78.33411,538.272278,0.01771005,-5.7891839999999775,281.26135300000004,3.660285670000001,93.50906400000001,4.0,-19.6,bigDown
,38.5528,-78.33431,535.258362,0.016476,-3.0139159999999947,278.24743700000005,3.6767616700000008,86.99328,4.0,-11.0,down
,38.55249,-78.33461,533.335632,0.02686146,-1.9227300000000014,276.32470700000005,3.703623130000001,141.8285088,4.0,-4.3,flat
,38.55239,-78.3347,531.392883,0.00844915,-1.942749000000049,274.381958,3.712072280000001,44.611512000000005,4.0,-13.3,down
,38.55214,-78.33485,530.595459,0.01908038,-0.7974239999999782,273.584534,3.731152660000001,100.7444064,4.0,-2.5,flat
,38.55192,-78.33501,529.454712,0.01748715,-1.140747000000033,272.443787,3.748639810000001,92.332152,4.0,-3.9,flat
,38.55173,-78.33511,528.488831,0.01419629,-0.9658809999999676,271.477906,3.7628361000000012,74.9564112,4.0,-4.1,flat
,38.55172,-78.33511,528.58905,0.00069093,0.10021900000003825,271.57812500000006,3.7635270300000014,3.6481103999999998,4.0,4.7,flat
,38.55161,-78.33512,529.49176,0.00761946,0.9027099999999564,272.480835,3.7711464900000014,40.2307488,4.0,6.8,up
,38.55159,-78.33513,529.502686,0.00148376,0.010926000000040403,272.49176100000005,3.7726302500000015,7.8342528,4.0,0.3,flat
,38.55145,-78.33518,529.086243,0.01004329,-0.41644300000007206,272.075318,3.7826735400000016,53.0285712,4.0,-2.4,flat
,38.55139,-78.33522,528.19104,0.00467521,-0.895202999999924,271.18011500000006,3.7873487500000014,24.6851088,4.0,-10.5,down
,38.55119,-78.3353,526.044312,0.01447903,-2.146728000000053,269.033387,3.8018277800000013,76.4492784,4.0,-8.8,down
,38.55087,-78.33537,523.802246,0.0224311,-2.2420660000000225,266.791321,3.8242588800000012,118.436208,4.0,-6.0,down
,38.55083,-78.33539,523.094971,0.00296752,-0.7072749999999814,266.084046,3.827226400000001,15.6685056,4.0,-12.2,down
,38.55071,-78.33541,521.248901,0.00836134,-1.8460699999999406,264.23797600000006,3.835587740000001,44.1478752,4.0,-12.8,down
,38.55047,-78.33543,517.546936,0.0166176,-3.7019650000000865,260.536011,3.852205340000001,87.740928,4.0,-13.3,down
,38.55022,-78.33534,517.908142,0.01794489,0.36120600000003833,260.897217,3.870150230000001,94.7490192,4.0,1.2,flat
,38.55017,-78.33536,517.63501,0.00361976,-0.27313200000003235,260.624085,3.873769990000001,19.1123328,4.0,-4.0,flat
,38.55011,-78.33539,517.204041,0.00445128,-0.4309690000000046,260.193116,3.878221270000001,23.5027584,4.0,-5.3,down
,38.5499,-78.33554,514.8078,0.01662003,-2.396240999999918,257.79687500000006,3.894841300000001,87.75375840000001,4.0,-8.6,down
,38.54985,-78.33556,514.391602,0.00361976,-0.4161980000000085,257.38067700000005,3.8984610600000007,19.1123328,4.0,-6.1,down
,38.54983,-78.33569,512.825745,0.00715926,-1.565857000000051,255.81482,3.9056203200000006,37.8008928,4.0,-12.5,down
,38.54993,-78.33585,511.007996,0.01106739,-1.817748999999992,253.997071,3.9166877100000006,58.4358192,4.0,-9.7,down
,38.55,-78.33589,510.684509,0.00529753,-0.3234870000000001,253.673584,3.9219852400000006,27.9709584,4.0,-3.4,flat
,38.5501,-78.33603,508.940247,0.01024538,-1.744261999999992,251.929322,3.932230620000001,54.0956064,4.0,-10.0,down
,38.55014,-78.33618,507.0112,0.00856355,-1.9290470000000255,250.000275,3.9407941700000007,45.215544,4.0,-13.1,down
,38.55015,-78.33641,503.713135,0.01244734,-3.2980649999999514,246.70221000000004,3.9532415100000007,65.7219552,4.0,-15.7,bigDown
,38.55013,-78.33671,501.301239,0.01626942,-2.411896000000013,244.29031400000002,3.9695109300000007,85.9025376,4.0,-8.9,down
,38.55011,-78.33678,500.978546,0.004027,-0.3226930000000152,243.967621,3.9735379300000004,21.26256,4.0,-4.3,flat
,38.55006,-78.33694,498.642731,0.00931034,-2.3358149999999682,241.63180600000004,3.9828482700000003,49.1585952,4.0,-14.6,down
,38.55011,-78.33723,492.678192,0.01604657,-5.964539000000002,235.66726700000004,3.99889484,84.7258896,4.0,-22.2,bigDown
,38.55008,-78.33729,490.939392,0.0038481,-1.738800000000026,233.928467,4.00274294,20.317968,5.0,-24.2,bigDown
,38.55007,-78.33735,489.299744,0.00331493,-1.6396480000000224,232.288819,4.00605787,17.5028304,5.0,-25.9,bigDown
,38.55008,-78.33744,487.864655,0.00491203,-1.435088999999948,230.85373000000004,4.0109699,25.935518400000003,5.0,-16.1,bigDown
,38.55007,-78.33747,487.432556,0.00176217,-0.43209900000005064,230.421631,4.01273207,9.3042576,5.0,-11.3,down
,38.54993,-78.33768,484.444519,0.01491084,-2.988036999999963,227.43359400000003,4.02764291,78.7292352,5.0,-12.0,down
,38.54964,-78.3379,479.600983,0.0232982,-4.843536000000029,222.590058,4.05094111,123.01449600000001,5.0,-12.6,down
,38.54951,-78.33787,478.931549,0.00912726,-0.669433999999967,221.92062400000003,4.06006837,48.1919328,5.0,-4.3,flat
,38.54946,-78.33787,478.541016,0.00345467,-0.3905330000000049,221.53009100000003,4.06352304,18.2406576,5.0,-6.0,down
,38.54943,-78.33787,478.306824,0.0020728,-0.23419200000000728,221.29589900000002,4.065595839999999,10.944384000000001,5.0,-5.4,down
,38.54924,-78.33781,477.059448,0.01352218,-1.2473760000000311,220.048523,4.079118019999999,71.3971104,5.0,-5.5,down
,38.54911,-78.3378,475.727814,0.00899838,-1.3316339999999514,218.71688900000004,4.0881164,47.511446400000004,5.0,-8.6,down
,38.54899,-78.33786,473.947601,0.00890258,-1.7802130000000034,216.93667600000003,4.09701898,47.0056224,5.0,-11.6,down
,38.5489,-78.33811,470.767822,0.01487158,-3.1797789999999964,213.75689700000004,4.11189056,78.5219424,5.0,-12.8,down
,38.54885,-78.33828,469.021606,0.00981431,-1.746216000000004,212.01068100000003,4.12170487,51.8195568,5.0,-10.4,down
,38.54881,-78.33857,466.791656,0.0159124,-2.2299500000000307,209.780731,4.137617270000001,84.017472,5.0,-8.4,down
,38.54877,-78.3387,465.457794,0.00754885,-1.3338620000000105,208.446869,4.145166120000001,39.857928,5.0,-10.1,down
,38.54861,-78.33891,461.546234,0.01584239,-3.9115599999999517,204.53530900000004,4.161008510000001,83.6478192,5.0,-14.8,down
,38.54855,-78.33891,460.806458,0.00414561,-0.7397760000000062,203.79553300000003,4.165154120000001,21.8888208,5.0,-9.6,down
,38.54851,-78.33892,460.236267,0.00281607,-0.5701910000000225,203.225342,4.167970190000001,14.868849599999999,5.0,-10.3,down
,38.5484,-78.33891,458.587799,0.00761946,-1.6484679999999798,201.57687400000003,4.175589650000001,40.2307488,5.0,-12.4,down
,38.5484,-78.33894,458.427917,0.0016211,-0.15988200000003872,201.416992,4.177210750000001,8.559408000000001,5.0,-4.4,flat
,38.54836,-78.33899,457.546448,0.00386499,-0.8814689999999814,200.535523,4.181075740000002,20.4071472,5.0,-12.2,down
,38.54816,-78.3393,452.787415,0.02171557,-4.759032999999988,195.77649000000002,4.202791310000001,114.6582096,5.0,-13.2,down
,38.54811,-78.33934,451.971802,0.00407514,-0.8156129999999848,194.96087700000004,4.2068664500000015,21.5167392,5.0,-10.8,down
,38.54788,-78.33953,448.779999,0.0189196,-3.19180300000005,191.769074,4.225786050000002,99.89548800000001,5.0,-10.1,down
,38.54781,-78.33959,447.362579,0.00582273,-1.4174199999999928,190.351654,4.231608780000002,30.7440144,5.0,-13.7,down
,38.54775,-78.33963,445.961792,0.00467526,-1.4007869999999798,188.95086700000002,4.236284040000002,24.6853728,5.0,-16.4,bigDown
,38.54743,-78.33983,441.331268,0.02460993,-4.63052399999998,184.32034300000004,4.2608939700000015,129.9404304,5.0,-11.4,down
,38.54733,-78.33987,440.567352,0.00723955,-0.7639159999999947,183.55642700000004,4.268133520000002,38.224824,5.0,-6.0,down
,38.54722,-78.33985,439.476044,0.00767673,-1.0913080000000264,182.46511900000002,4.275810250000002,40.5331344,5.0,-8.2,down
,38.5472,-78.33987,439.1633,0.0017543,-0.31274400000000924,182.152375,4.277564550000002,9.262704000000001,5.0,-8.2,down
,38.54716,-78.33986,438.827881,0.00281607,-0.3354190000000017,181.816956,4.280380620000002,14.868849599999999,5.0,-6.1,down
,38.5471,-78.33998,436.89566,0.00769643,-1.93222099999997,179.88473500000003,4.288077050000002,40.637150399999996,5.0,-14.4,down
,38.54711,-78.34001,436.680206,0.00176223,-0.21545400000002246,179.669281,4.289839280000002,9.3045744,5.0,-5.6,down
,38.54705,-78.34012,434.683624,0.007247,-1.9965819999999894,177.67269900000002,4.297086280000001,38.26416,5.0,-15.8,bigDown
,38.54682,-78.34044,430.06781,0.02348523,-4.615814,173.05688500000002,4.3205715100000015,124.0020144,5.0,-11.9,down
,38.54664,-78.3406,427.34906,0.01514691,-2.71875,170.33813500000002,4.335718420000002,79.9756848,5.0,-10.7,down
,38.54643,-78.34079,424.248016,0.01777485,-3.1010440000000017,167.23709100000002,4.353493270000002,93.85120799999999,5.0,-10.5,down
,38.54621,-78.34112,419.03894,0.02343202,-5.209075999999982,162.02801500000004,4.376925290000003,123.7210656,5.0,-13.5,down
,38.54618,-78.34116,418.297302,0.00299479,-0.7416380000000231,161.28637700000002,4.379920080000002,15.812491200000002,5.0,-12.7,down
,38.54602,-78.3413,415.155731,0.01339578,-3.141570999999999,158.14480600000002,4.393315860000002,70.7297184,5.0,-13.9,down
,38.54601,-78.34131,414.976196,0.00087716,-0.17953499999998712,157.96527100000003,4.394193020000002,4.6314048,5.0,-7.4,down
,38.54593,-78.34139,413.993164,0.00701727,-0.983032000000037,156.982239,4.4012102900000025,37.0511856,5.0,-8.0,down
,38.54587,-78.34143,413.812958,0.00467529,-0.1802059999999983,156.802033,4.405885580000002,24.685531200000003,5.0,-2.1,flat
,38.54582,-78.34148,413.703461,0.00438579,-0.1094969999999762,156.69253600000002,4.410271370000002,23.156971199999997,5.0,-1.4,flat
,38.54576,-78.34151,413.794403,0.00445131,0.09094199999998409,156.783478,4.414722680000002,23.5029168,5.0,1.1,flat
,38.54556,-78.34164,412.015747,0.01550185,-1.7786560000000122,155.004822,4.430224530000002,81.849768,5.0,-6.9,down
,38.54554,-78.34165,411.812592,0.00148377,-0.2031549999999811,154.801667,4.431708300000002,7.8343055999999995,5.0,-6.0,down
,38.54531,-78.3418,409.287811,0.0178394,-2.5247810000000186,152.276886,4.449547700000002,94.192032,5.0,-8.5,down
,38.54524,-78.34184,408.265472,0.00529759,-1.0223389999999881,151.254547,4.4548452900000015,27.971275199999997,5.0,-10.7,down
,38.54514,-78.34193,406.660858,0.00844943,-1.6046139999999696,149.64993300000003,4.463294720000001,44.6129904,5.0,-11.0,down
,38.54488,-78.34211,402.095154,0.02042869,-4.565704000000039,145.084229,4.483723410000001,107.86348319999999,5.0,-13.5,down
,38.54477,-78.34222,400.69046,0.0096488,-1.4046940000000063,143.679535,4.493372210000001,50.945664,5.0,-8.5,down
,38.54455,-78.34248,397.212646,0.02069945,-3.4778139999999667,140.20172100000002,4.514071660000002,109.293096,5.0,-10.1,down
,38.54451,-78.34253,396.887268,0.00386509,-0.3253780000000006,139.87634300000002,4.517936750000001,20.4076752,5.0,-4.5,flat
,38.54443,-78.34269,395.448456,0.01026218,-1.4388119999999844,138.43753100000004,4.528198930000001,54.184310399999994,5.0,-8.2,down
,38.54432,-78.34281,394.15213,0.00999082,-1.2963260000000218,137.141205,4.538189750000001,52.7515296,5.0,-7.6,down
,38.5442,-78.34293,392.855835,0.01052599,-1.2962949999999864,135.84491000000003,4.5487157400000005,55.5772272,5.0,-7.2,down
