time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2021-11-19 14:55:28+00:00,38.79259997047484,-77.04752398654819,-2.4000000953674316,0.0023699,0.0,0.5999999046325684,0.33298582000000004,12.513072,1.0,0.0,flat
2021-11-19 14:55:29+00:00,38.79260499961674,-77.0475665666163,-2.200000047683716,0.00231923,0.20000004768371582,0.7999999523162842,0.33530505000000005,12.245534399999999,1.0,4.2,flat
2021-11-19 14:55:30+00:00,38.79261212423444,-77.0476096495986,-2.0,0.00237178,0.20000004768371582,1.0,0.33767683000000004,12.5229984,1.0,4.2,flat
2021-11-19 14:55:31+00:00,38.79262360744178,-77.04764837399125,-2.0,0.00223124,0.0,1.0,0.33990807000000006,11.780947199999998,1.0,0.0,flat
2021-11-19 14:55:32+00:00,38.79264548420906,-77.04769036732614,-2.0,0.0027201,0.0,1.0,0.34262817000000007,14.362128,1.0,0.0,flat
2021-11-19 14:55:33+00:00,38.79266124218702,-77.04772649332881,-1.7999999523162842,0.00222942,0.20000004768371582,1.2000000476837158,0.34485759000000005,11.7713376,1.0,4.4,flat
2021-11-19 14:55:34+00:00,38.79267331212759,-77.04776396043599,-1.2000000476837158,0.00218326,0.5999999046325684,1.7999999523162842,0.34704085000000007,11.527612799999998,1.0,13.3,up
2021-11-19 14:55:35+00:00,38.7926936801523,-77.0478031039238,-0.6000000238418579,0.00253457,0.6000000238418579,2.399999976158142,0.3495754200000001,13.3825296,1.0,11.8,up
2021-11-19 14:55:36+00:00,38.79270658828318,-77.04784476198256,-0.20000000298023224,0.00241418,0.40000002086162567,2.7999999970197678,0.35198960000000007,12.7468704,1.0,8.2,up
2021-11-19 14:55:37+00:00,38.79274715669453,-77.04787703230977,-0.20000000298023224,0.00329802,0.0,2.7999999970197678,0.3552876200000001,17.4135456,1.0,0.0,flat
2021-11-19 14:55:38+00:00,38.79278915002942,-77.04791282303631,1.7999999523162842,0.00348331,1.9999999552965164,4.799999952316284,0.3587709300000001,18.3918768,1.0,4.05,flat
2021-11-19 14:55:39+00:00,38.79280976951122,-77.0479497872293,2.200000047683716,0.00244791,0.40000009536743164,5.200000047683716,0.3612188400000001,12.924964800000001,1.0,8.1,up
2021-11-19 14:55:40+00:00,38.79283064045012,-77.04798390157521,3.0,0.00233551,0.7999999523162842,6.0,0.3635543500000001,12.3314928,1.0,16.8,bigUp
2021-11-19 14:55:41+00:00,38.79283935762942,-77.04802229069173,2.799999952316284,0.0021533,-0.20000004768371582,5.799999952316284,0.3657076500000001,11.369424,1.0,-4.5,flat
2021-11-19 14:55:42+00:00,38.792844638228416,-77.04805908724666,3.0,0.0020149,0.20000004768371582,6.0,0.3677225500000001,10.638672,1.0,4.7,flat
2021-11-19 14:55:43+00:00,38.79285008646548,-77.04809722490609,3.0,0.00208802,0.0,6.0,0.3698105700000001,11.0247456,1.0,0.0,flat
2021-11-19 14:55:44+00:00,38.7928559537977,-77.04813553020358,3.200000047683716,0.00210229,0.20000004768371582,6.200000047683716,0.3719128600000001,11.100091200000001,1.0,4.6,flat
2021-11-19 14:55:45+00:00,38.792863162234426,-77.04817433841527,3.200000047683716,0.00214845,0.0,6.200000047683716,0.37406131000000015,11.343816,1.0,0.0,flat
2021-11-19 14:55:46+00:00,38.79286668263376,-77.04821230843663,3.200000047683716,0.0020592,0.0,6.200000047683716,0.37612051000000013,10.872576,1.0,0.0,flat
2021-11-19 14:55:47+00:00,38.792867101728916,-77.04824667423964,3.0,0.00185091,-0.20000004768371582,6.0,0.3779714200000001,9.772804800000001,1.0,-5.0,down
2021-11-19 14:55:48+00:00,38.79286617971957,-77.04828321933746,3.0,0.00196908,0.0,6.0,0.3799405000000001,10.396742399999999,1.0,0.0,flat
2021-11-19 14:55:49+00:00,38.79286978393793,-77.04831649549305,2.200000047683716,0.00180923,-0.7999999523162842,5.200000047683716,0.3817497300000001,9.5527344,1.0,-20.5,bigDown
2021-11-19 14:55:50+00:00,38.79287347197533,-77.04835111275315,1.7999999523162842,0.00188156,-0.40000009536743164,4.799999952316284,0.3836312900000001,9.9346368,1.0,-9.9,down
2021-11-19 14:55:51+00:00,38.79287070594728,-77.04839159734547,1.600000023841858,0.00218856,-0.19999992847442627,4.600000023841858,0.38581985000000013,11.5555968,1.0,-4.4,flat
2021-11-19 14:55:52+00:00,38.79287397488952,-77.04843359068036,1.399999976158142,0.0022727,-0.20000004768371582,4.399999976158142,0.38809255000000015,11.999856,1.0,-4.3,flat
2021-11-19 14:55:53+00:00,38.79287808202207,-77.04846929758787,1.399999976158142,0.00194373,0.0,4.399999976158142,0.3900362800000001,10.2628944,1.0,0.0,flat
2021-11-19 14:55:54+00:00,38.792882692068815,-77.0485090278089,1.399999976158142,0.00216315,0.0,4.399999976158142,0.3921994300000001,11.421432,1.0,0.0,flat
2021-11-19 14:55:55+00:00,38.79288738593459,-77.04854599200189,1.399999976158142,0.00201686,0.0,4.399999976158142,0.39421629000000014,10.6490208,1.0,0.0,flat
2021-11-19 14:55:56+00:00,38.79288839176297,-77.04858530312777,1.399999976158142,0.00211814,0.0,4.399999976158142,0.3963344300000001,11.1837792,1.0,0.0,flat
2021-11-19 14:55:57+00:00,38.79289115779102,-77.04862226732075,1.399999976158142,0.00199977,0.0,4.399999976158142,0.39833420000000014,10.5587856,1.0,0.0,flat
2021-11-19 14:55:58+00:00,38.7928956001997,-77.04865864478052,1.600000023841858,0.00198292,0.20000004768371582,4.600000023841858,0.40031712000000014,10.4698176,1.0,4.8,flat
2021-11-19 14:55:59+00:00,38.792898869141936,-77.04869443550706,1.600000023841858,0.00194061,0.0,4.600000023841858,0.40225773000000015,10.2464208,1.0,0.0,flat
2021-11-19 14:56:00+00:00,38.79290113225579,-77.04873374663293,2.0,0.00212277,0.3999999761581421,5.0,0.40438050000000014,11.2082256,1.0,9.1,up
2021-11-19 14:56:01+00:00,38.79290255717933,-77.04877465032041,2.0,0.00220496,0.0,5.0,0.4065854600000001,11.642188800000001,1.0,0.0,flat
2021-11-19 14:56:02+00:00,38.79290557466447,-77.04881731420755,2.4000000953674316,0.002307,0.40000009536743164,5.400000095367432,0.4088924600000001,12.18096,1.0,8.5,up
2021-11-19 14:56:03+00:00,38.792907586321235,-77.0488583855331,2.4000000953674316,0.00221616,0.0,5.400000095367432,0.41110862000000015,11.7013248,1.0,0.0,flat
2021-11-19 14:56:04+00:00,38.792912447825074,-77.04890071414411,2.5999999046325684,0.00230412,0.19999980926513672,5.599999904632568,0.41341274000000017,12.1657536,1.0,4.2,flat
2021-11-19 14:56:05+00:00,38.7929180637002,-77.04894346185029,2.5999999046325684,0.00233454,0.0,5.599999904632568,0.41574728000000016,12.3263712,1.0,0.0,flat
2021-11-19 14:56:06+00:00,38.79292300902307,-77.04898646101356,2.5999999046325684,0.00234069,0.0,5.599999904632568,0.41808797000000014,12.358843199999999,1.0,0.0,flat
2021-11-19 14:56:07+00:00,38.79293616861105,-77.04902920871973,2.5999999046325684,0.00247512,0.0,5.599999904632568,0.42056309000000014,13.0686336,1.0,0.0,flat
2021-11-19 14:56:08+00:00,38.792942790314555,-77.04907312989235,2.5999999046325684,0.00240911,0.0,5.599999904632568,0.42297220000000013,12.720100799999999,1.0,0.0,flat
2021-11-19 14:56:09+00:00,38.79295435734093,-77.04911269247532,2.5999999046325684,0.00227551,0.0,5.599999904632568,0.4252477100000001,12.0146928,1.0,0.0,flat
2021-11-19 14:56:10+00:00,38.79296567291021,-77.04915208742023,2.4000000953674316,0.00226099,-0.19999980926513672,5.400000095367432,0.42750870000000013,11.9380272,1.0,-4.3,flat
2021-11-19 14:56:11+00:00,38.7929748930037,-77.04919433221221,2.4000000953674316,0.0023625,0.0,5.400000095367432,0.4298712000000001,12.474,1.0,0.0,flat
2021-11-19 14:56:12+00:00,38.792983610183,-77.0492381695658,2.4000000953674316,0.00243637,0.0,5.400000095367432,0.43230757000000014,12.8640336,1.0,0.0,flat
2021-11-19 14:56:13+00:00,38.792993081733584,-77.04928007908165,2.200000047683716,0.00234989,-0.20000004768371582,5.200000047683716,0.43465746000000016,12.4074192,1.0,-4.2,flat
2021-11-19 14:56:14+00:00,38.79300205036998,-77.04931989312172,2.200000047683716,0.00223183,0.0,5.200000047683716,0.43688929000000015,11.784062400000002,1.0,0.0,flat
2021-11-19 14:56:15+00:00,38.79300883971155,-77.0493571087718,2.200000047683716,0.00205832,0.0,5.200000047683716,0.43894761000000015,10.867929600000002,1.0,0.0,flat
2021-11-19 14:56:16+00:00,38.793012695387006,-77.04939189366996,2.200000047683716,0.0018921,0.0,5.200000047683716,0.44083971000000016,9.990288,1.0,0.0,flat
2021-11-19 14:56:17+00:00,38.79301286302507,-77.04942173324525,2.200000047683716,0.00160697,0.0,5.200000047683716,0.44244668000000015,8.4848016,1.0,0.0,flat
2021-11-19 14:56:18+00:00,38.7930042296648,-77.0494506508112,2.200000047683716,0.00166762,0.0,5.200000047683716,0.44411430000000013,8.8050336,1.0,0.0,flat
2021-11-19 14:56:19+00:00,38.79298696294427,-77.04947269521654,2.0,0.00168303,-0.20000004768371582,5.0,0.4457973300000001,8.886398400000001,1.0,-5.4,down
2021-11-19 14:56:20+00:00,38.79296357743442,-77.04948367550969,2.0,0.00172059,0.0,5.0,0.4475179200000001,9.0847152,1.0,0.0,flat
2021-11-19 14:56:21+00:00,38.79293633624911,-77.04948903992772,1.7999999523162842,0.00190423,-0.20000004768371582,4.799999952316284,0.44942215000000013,10.0543344,1.0,-4.9,flat
2021-11-19 14:56:22+00:00,38.792906580492854,-77.04949281178415,1.600000023841858,0.00206594,-0.19999992847442627,4.600000023841858,0.4514880900000001,10.9081632,1.0,-4.6,flat
2021-11-19 14:56:23+00:00,38.79287548363209,-77.04949230886996,1.399999976158142,0.00214876,-0.20000004768371582,4.399999976158142,0.45363685000000015,11.3454528,1.0,-4.5,flat
2021-11-19 14:56:24+00:00,38.79284664988518,-77.04949608072639,1.399999976158142,0.00200255,0.0,4.399999976158142,0.45563940000000014,10.573464,1.0,0.0,flat
2021-11-19 14:56:25+00:00,38.79282100126147,-77.04950152896345,1.399999976158142,0.00179628,0.0,4.399999976158142,0.4574356800000001,9.4843584,1.0,0.0,flat
2021-11-19 14:56:26+00:00,38.79279585555196,-77.04951167106628,1.399999976158142,0.00182123,0.0,4.399999976158142,0.45925691000000013,9.6160944,1.0,0.0,flat
2021-11-19 14:56:27+00:00,38.792767859995365,-77.04952214844525,1.0,0.00201492,-0.3999999761581421,4.0,0.4612718300000001,10.6387776,1.0,-9.4,down
2021-11-19 14:56:28+00:00,38.79273927770555,-77.04953287728131,1.0,0.00205763,0.0,4.0,0.4633294600000001,10.8642864,1.0,0.0,flat
2021-11-19 14:56:29+00:00,38.79271136596799,-77.0495473779738,0.6000000238418579,0.00208062,-0.3999999761581421,3.600000023841858,0.46541008000000006,10.9856736,1.0,-9.2,down
2021-11-19 14:56:30+00:00,38.79268554970622,-77.0495606213808,0.6000000238418579,0.00192103,0.0,3.600000023841858,0.46733111000000005,10.1430384,1.0,0.0,flat
2021-11-19 14:56:31+00:00,38.79265914671123,-77.04957495443523,0.4000000059604645,0.00198085,-0.20000001788139343,3.4000000059604645,0.46931196000000003,10.458888,1.0,-4.8,flat
2021-11-19 14:56:32+00:00,38.79263031296432,-77.04958786256611,0.20000000298023224,0.00211002,-0.20000000298023224,3.2000000029802322,0.47142198,11.140905600000002,1.0,-4.5,flat
2021-11-19 14:56:33+00:00,38.79259795881808,-77.04960253089666,-0.20000000298023224,0.00237092,-0.4000000059604645,2.7999999970197678,0.4737929,12.5184576,1.0,-8.3,down
2021-11-19 14:56:34+00:00,38.79256719723344,-77.04962021671236,0.0,0.00232907,0.20000000298023224,3.0,0.47612197,12.2974896,1.0,4.2,flat
2021-11-19 14:56:35+00:00,38.79253651946783,-77.04963689669967,-0.6000000238418579,0.00230211,-0.6000000238418579,2.399999976158142,0.47842408000000003,12.1551408,1.0,-12.8,down
2021-11-19 14:56:36+00:00,38.79250726662576,-77.04965206794441,-0.20000000298023224,0.00218006,0.40000002086162567,2.7999999970197678,0.48060414,11.5107168,1.0,8.9,up
2021-11-19 14:56:37+00:00,38.79247600212693,-77.04966522753239,-0.800000011920929,0.00227345,-0.6000000089406967,2.199999988079071,0.48287759,12.003816,1.0,-12.9,down
2021-11-19 14:56:38+00:00,38.79244364798069,-77.04968123696744,-0.4000000059604645,0.00239595,0.4000000059604645,2.5999999940395355,0.48527354,12.650616,1.0,8.2,up
2021-11-19 14:56:39+00:00,38.79241615533829,-77.04970076680183,-0.800000011920929,0.00217129,-0.4000000059604645,2.199999988079071,0.48744483,11.4644112,1.0,-8.9,down
2021-11-19 14:56:40+00:00,38.79239025525749,-77.04972323030233,-0.4000000059604645,0.00216005,0.4000000059604645,2.5999999940395355,0.48960488,11.405064000000001,1.0,8.9,up
2021-11-19 14:56:41+00:00,38.79236150532961,-77.04973856918514,-0.20000000298023224,0.00215134,0.20000000298023224,2.7999999970197678,0.49175622,11.3590752,1.0,4.5,flat
2021-11-19 14:56:42+00:00,38.792327139526606,-77.0497458614409,0.0,0.00240671,0.20000000298023224,3.0,0.49416293,12.707428799999999,1.0,4.1,flat
2021-11-19 14:56:43+00:00,38.792295288294554,-77.04975474625826,0.20000000298023224,0.00225212,0.20000000298023224,3.2000000029802322,0.49641505,11.8911936,1.0,4.3,flat
2021-11-19 14:56:44+00:00,38.79225891083479,-77.0497614517808,0.20000000298023224,0.00253925,0.0,3.2000000029802322,0.4989543,13.40724,1.0,0.0,flat
2021-11-19 14:56:45+00:00,38.7922253832221,-77.04977318644524,0.20000000298023224,0.00240119,0.0,3.2000000029802322,0.50135549,12.678283200000001,1.0,0.0,flat
2021-11-19 14:56:46+00:00,38.79219143651426,-77.0497852563858,0.0,0.0024339,-0.20000000298023224,3.0,0.50378939,12.850992000000002,1.0,-4.1,flat
2021-11-19 14:56:47+00:00,38.79216109402478,-77.04979699105024,0.0,0.00218964,0.0,3.0,0.50597903,11.5612992,1.0,0.0,flat
2021-11-19 14:56:48+00:00,38.792120860889554,-77.04979724250734,-0.4000000059604645,0.00277988,-0.4000000059604645,2.5999999940395355,0.50875891,14.677766400000001,1.0,-7.3,down
2021-11-19 14:56:49+00:00,38.792088171467185,-77.0498132519424,-0.6000000238418579,0.00241758,-0.20000001788139343,2.399999976158142,0.51117649,12.7648224,1.0,-4.1,flat
2021-11-19 14:56:50+00:00,38.79204835742712,-77.04981425777078,-0.800000011920929,0.00275142,-0.19999998807907104,2.199999988079071,0.5139279099999999,14.5274976,1.0,-3.7,flat
2021-11-19 14:56:51+00:00,38.79201323725283,-77.04982222057879,-1.399999976158142,0.00246417,-0.5999999642372131,1.600000023841858,0.5163920799999999,13.0108176,1.0,-12.1,down
2021-11-19 14:56:52+00:00,38.79198465496302,-77.04983823001385,-2.0,0.00215484,-0.6000000238418579,1.0,0.5185469199999999,11.3775552,1.0,-13.4,down
2021-11-19 14:56:53+00:00,38.79195406101644,-77.04985113814473,-2.4000000953674316,0.00222521,-0.40000009536743164,0.5999999046325684,0.5207721299999999,11.7491088,1.0,-8.7,down
2021-11-19 14:56:54+00:00,38.79192338325083,-77.04986739903688,-2.799999952316284,0.0022934,-0.39999985694885254,0.20000004768371582,0.5230655299999999,12.109152,1.0,-8.5,down
2021-11-19 14:56:55+00:00,38.7918923702091,-77.04988349229097,-2.799999952316284,0.00231143,0.0,0.20000004768371582,0.5253769599999999,12.204350400000001,1.0,0.0,flat
2021-11-19 14:56:56+00:00,38.791861943900585,-77.0499010104686,-3.0,0.00230424,-0.20000004768371582,0.0,0.5276811999999999,12.166387199999999,1.0,-4.2,flat
2021-11-19 14:56:57+00:00,38.791830679401755,-77.04992012120783,-3.200000047683716,0.00239281,-0.20000004768371582,-0.20000004768371582,0.5300740099999999,12.6340368,1.0,-4.1,flat
2021-11-19 14:56:58+00:00,38.79180050455034,-77.0499393157661,-3.200000047683716,0.00232707,0.0,-0.20000004768371582,0.5324010799999999,12.2869296,1.0,0.0,flat
2021-11-19 14:56:59+00:00,38.791771586984396,-77.04996027052402,-3.5999999046325684,0.00229467,-0.39999985694885254,-0.5999999046325684,0.5346957499999999,12.1158576,1.0,-8.5,down
2021-11-19 14:57:00+00:00,38.79174476489425,-77.04997988417745,-3.5999999046325684,0.00213311,0.0,-0.5999999046325684,0.53682886,11.2628208,1.0,0.0,flat
2021-11-19 14:57:01+00:00,38.79171651788056,-77.04999865964055,-3.799999952316284,0.00219805,-0.20000004768371582,-0.7999999523162842,0.5390269099999999,11.605704,1.0,-4.4,flat
2021-11-19 14:57:02+00:00,38.79168718121946,-77.05001416616142,-3.799999952316284,0.00219225,0.0,-0.7999999523162842,0.5412191599999999,11.575080000000002,1.0,0.0,flat
2021-11-19 14:57:03+00:00,38.791658598929644,-77.05002950504422,-3.799999952316284,0.00214065,0.0,-0.7999999523162842,0.5433598099999999,11.302632000000001,1.0,0.0,flat
2021-11-19 14:57:04+00:00,38.791631860658526,-77.050044760108,-4.0,0.00202187,-0.20000004768371582,-1.0,0.5453816799999999,10.675473599999998,1.0,-4.7,flat
2021-11-19 14:57:05+00:00,38.79160478711128,-77.05006269738078,-4.199999809265137,0.0021053,-0.19999980926513672,-1.1999998092651367,0.5474869799999998,11.115984000000001,1.0,-4.6,flat
2021-11-19 14:57:06+00:00,38.79157695919275,-77.05007845535874,-4.400000095367432,0.00210167,-0.20000028610229492,-1.4000000953674316,0.5495886499999998,11.0968176,1.0,-4.6,flat
2021-11-19 14:57:07+00:00,38.79154846072197,-77.05009614117444,-4.599999904632568,0.00218731,-0.19999980926513672,-1.5999999046325684,0.5517759599999998,11.5489968,1.0,-4.4,flat
2021-11-19 14:57:08+00:00,38.79151828587055,-77.05011240206659,-4.599999904632568,0.00226133,0.0,-1.5999999046325684,0.5540372899999998,11.9398224,1.0,0.0,flat
2021-11-19 14:57:09+00:00,38.79148735664785,-77.0501258969307,-4.599999904632568,0.0022572,0.0,-1.5999999046325684,0.5562944899999998,11.918016,1.0,0.0,flat
2021-11-19 14:57:10+00:00,38.79145994782448,-77.05014182254672,-4.599999904632568,0.00207892,0.0,-1.5999999046325684,0.5583734099999997,10.976697600000001,1.0,0.0,flat
2021-11-19 14:57:11+00:00,38.791430946439505,-77.05015707761049,-4.599999904632568,0.00216568,0.0,-1.5999999046325684,0.5605390899999997,11.4347904,1.0,0.0,flat
2021-11-19 14:57:12+00:00,38.791404124349356,-77.05017702654004,-4.400000095367432,0.00214211,0.19999980926513672,-1.4000000953674316,0.5626811999999997,11.3103408,1.0,4.5,flat
2021-11-19 14:57:13+00:00,38.79137638024986,-77.05020099878311,-4.400000095367432,0.00231113,0.0,-1.4000000953674316,0.5649923299999997,12.202766400000002,1.0,0.0,flat
2021-11-19 14:57:14+00:00,38.791349893435836,-77.05022647976875,-4.400000095367432,0.0022874,0.0,-1.4000000953674316,0.5672797299999998,12.077472,1.0,0.0,flat
2021-11-19 14:57:15+00:00,38.791324496269226,-77.0502519607544,-4.400000095367432,0.00222762,0.0,-1.4000000953674316,0.5695073499999997,11.761833600000001,1.0,0.0,flat
2021-11-19 14:57:16+00:00,38.791297506541014,-77.05027366988361,-4.400000095367432,0.00220099,0.0,-1.4000000953674316,0.5717083399999997,11.6212272,1.0,0.0,flat
2021-11-19 14:57:17+00:00,38.791269259527326,-77.05029353499413,-4.400000095367432,0.00222566,0.0,-1.4000000953674316,0.5739339999999997,11.7514848,1.0,0.0,flat
2021-11-19 14:57:18+00:00,38.79124268889427,-77.05031398683786,-4.400000095367432,0.0021409,0.0,-1.4000000953674316,0.5760748999999997,11.303951999999999,1.0,0.0,flat
2021-11-19 14:57:19+00:00,38.79121284931898,-77.05033301375806,-4.599999904632568,0.00230231,-0.19999980926513672,-1.5999999046325684,0.5783772099999998,12.1561968,1.0,-4.3,flat
2021-11-19 14:57:20+00:00,38.791183680295944,-77.05035296268761,-4.800000190734863,0.00228385,-0.20000028610229492,-1.8000001907348633,0.5806610599999997,12.058728,1.0,-4.3,flat
2021-11-19 14:57:21+00:00,38.7911550141871,-77.05036352388561,-4.800000190734863,0.00206068,0.0,-1.8000001907348633,0.5827217399999998,10.8803904,1.0,0.0,flat
2021-11-19 14:57:22+00:00,38.791123079136014,-77.05036201514304,-5.0,0.002208,-0.19999980926513672,-2.0,0.5849297399999998,11.65824,1.0,-4.4,flat
2021-11-19 14:57:23+00:00,38.79108812659979,-77.05034994520247,-5.0,0.00250094,0.0,-2.0,0.5874306799999998,13.2049632,1.0,0.0,flat
2021-11-19 14:57:24+00:00,38.79105099476874,-77.05034122802317,-5.0,0.00260816,0.0,-2.0,0.5900388399999997,13.7710848,1.0,0.0,flat
2021-11-19 14:57:25+00:00,38.79101646132767,-77.05034215003252,-5.199999809265137,0.00238655,-0.19999980926513672,-2.1999998092651367,0.5924253899999997,12.600983999999999,1.0,-4.1,flat
2021-11-19 14:57:26+00:00,38.79098511300981,-77.05035061575472,-5.400000095367432,0.00221342,-0.20000028610229492,-2.4000000953674316,0.5946388099999997,11.6868576,1.0,-4.4,flat
2021-11-19 14:57:27+00:00,38.790954099968076,-77.05036008730531,-5.599999904632568,0.00220267,-0.19999980926513672,-2.5999999046325684,0.5968414799999997,11.6300976,1.0,-4.4,flat
2021-11-19 14:57:28+00:00,38.790929205715656,-77.0503711514175,-5.800000190734863,0.00182031,-0.20000028610229492,-2.8000001907348633,0.5986617899999997,9.611236799999999,1.0,-5.1,down
